mean_rr,std_rr,skew_rr,kurt_rr,label
1.9550708833151582,8.705013591959345,12.258196535460469,175.96737740009067,Normal
2.598830409356725,9.377988339656026,8.60990033252419,98.3103640468218,Normal
2.7862047440699125,11.92944497373205,8.219659829300683,72.10929057746135,Normal
1.7528243085313595,8.476224615101797,16.083479852741007,298.36031765532454,Normal
2.7999065711616318,13.172465217890233,8.809435135067593,84.55548879613096,Normal
2.989141329769462,12.34720374789317,7.598571666646617,62.164769345082036,Normal
3.463050314465409,18.099518812985593,8.898868998345224,83.2508136315739,Normal
2.444048272078991,13.9836132238866,11.453760328978817,139.8236712566616,Normal
1.9053567647681557,9.087975392452607,13.252342731827714,199.61473112869677,AFib
2.71863580998782,13.099195467299056,9.774795298405714,107.6020143287288,Normal
1.8183250787933363,9.188167374782674,18.013248409243957,438.1271974957492,Normal
1.4208241237764445,3.768414283305522,12.070390250516539,201.03841416999677,AFib
2.574159907300116,12.545537159709276,10.567183968309308,125.88305492371836,Normal
2.573310423825888,11.160936527073748,8.954486778348956,88.43543285443961,Normal
3.0547619047619046,17.565912639201887,9.51469266506988,90.95258328332541,Normal
2.761334784185709,15.087400531622196,10.203031942817637,108.8680451929578,Normal
3.456120092378753,12.785560346874762,6.432253761442765,50.13428271573226,Normal
2.076326774001193,9.140532382954774,10.814660913592709,132.36972757447003,Normal
2.055881338392549,10.29033423608292,12.008182364621018,155.67087880312596,Normal
3.6434359805510534,15.407698507018452,7.089002107343455,53.68766018398887,Normal
3.11830201809325,13.191562450013212,7.887232355091633,77.67582278805516,Other
2.658041697691735,13.4112511430659,9.81485348127299,103.09201935925455,Normal
2.5933083357369484,8.249403484275513,6.871698480343459,67.00126252393864,AFib
3.8378839590443685,14.344202368812844,5.993597898257241,38.74335683631099,Other
2.8256735340729002,11.219070819876631,8.3505615871788,83.9616245913214,Normal
1.6521017699115044,5.977997329561026,11.746325643893407,155.40953770927788,Normal
2.3977855792600593,10.038126909723998,11.557219809671134,183.62688417006666,Normal
1.9751975417032486,9.4776688384617,12.6520806440939,182.32429478366467,Normal
1.8818353236957888,9.719201924604672,14.034167260219347,225.54854985043423,Normal
1.6770450042456835,7.416494425921634,18.9809655132442,520.3664432055059,Normal
3.46796875,15.985850352703274,8.436699882337905,81.34099679230141,AFib
3.886334056399132,19.289778120111013,7.938919099672415,65.53971704670448,Normal
2.2488662131519273,10.985295978692184,11.2377663775708,144.03054509647515,Normal
2.808047596680758,15.195529873222558,10.270689764359501,110.32086479219925,Normal
2.969061876247505,13.581915821295004,8.725655752414697,83.94479704412647,Normal
2.6552238805970148,11.083762273880982,8.403477464594248,77.64004943583396,Normal
1.387739345274861,4.152501097536573,14.112566017389305,259.2544638381965,Normal
2.476802683063164,12.200538967452918,10.206736885907027,113.81946561253545,Normal
1.5782108060230293,6.748929251807746,19.976011473821412,519.7616798101714,AFib
2.6073815751235108,7.390203237837194,4.963434831892639,29.4716711759592,Other
2.45903216937036,10.621362801320858,9.245964986774817,92.05282475689111,Normal
2.041052392832842,9.972172321124392,13.950908895123966,255.32582633432514,Normal
2.8834919593042336,11.692337015274171,7.490205679269607,59.95607308584625,Normal
2.500077603600807,12.690875426856264,10.599384746152683,124.78936576986345,Normal
3.0348561759729273,12.538177365390126,7.592722155172688,63.6091020949393,Normal
3.1531184302733006,15.382168337042529,8.98507886655651,95.42412610095144,Normal
2.6073099415204677,11.58487137651381,10.487551948950326,124.20112625459589,Other
1.5103914097679252,5.156888723018538,18.24884682474991,446.0509723362107,Other
2.405639913232104,13.585364823543596,13.083389279454995,195.5377994310426,Normal
1.3292231812577064,3.7201361756745004,16.785957095314348,344.24796615114343,Normal
1.3719856336582863,3.8093781113380762,13.885524499044488,247.09655854237917,Normal
2.602962532674993,8.524830891676256,6.41605794002745,49.47352655960233,Other
2.618451688009313,11.48269931823514,9.220153856382083,95.8074195951982,Normal
1.990612648221344,8.388386641941445,11.139252741924953,142.9011267707767,AFib
2.787478639117601,13.98385224000521,10.265416600936748,119.26260238814848,Other
1.6880398047315057,4.672893408588387,8.494796176781188,89.64634653531563,AFib
2.022727272727273,7.92704988218888,9.268144306730065,89.37245307278175,AFib
2.3151530743503987,8.26563953260259,9.711773554887927,114.3009642798536,Other
1.900482647667203,8.995848131768676,12.536942860132283,172.21698530820453,Other
3.1045820216859044,13.08641242922431,8.407248026474406,85.64258657855854,Normal
2.7681747269890797,12.064164826270813,8.989454974269794,88.93167307276777,Normal
2.3039001560062404,12.423896269581947,12.162309684031843,164.06759254572617,Normal
1.217068134893324,2.149238683092056,12.624655716409745,211.2535423283159,Other
1.631627734519837,6.614540060572623,17.91522541933024,436.8135608950767,Normal
1.7358040400827104,8.244496026470502,14.977781559517936,276.49319741949455,Other
2.371661237785016,9.278586157596278,9.006116553610614,97.64870773705528,Other
2.3428794584743557,11.163239638545532,11.237761200383618,152.38217047413866,Normal
2.788658196467307,12.505962196185852,8.586130819437201,78.35683880208352,Normal
3.2093444404201374,12.827061314294864,6.959110131615206,51.783251866318686,Normal
1.4890524726311816,5.072666838736432,21.114616005496693,656.484437590165,Normal
2.8350743906299463,11.653038760936425,11.18298292437047,151.4069959294689,Other
2.5038560411311055,10.928962252755259,10.749885037748944,144.63521663421602,Normal
1.555687673404677,5.4674812774057004,12.86739128621695,197.22593686345724,Normal
2.6423231742380677,14.74435253166902,12.18182349164926,171.10745993264075,Normal
2.309804928131417,12.360028074689861,11.252351653560584,135.9904504207344,Normal
2.8607431340872376,14.48574565683467,9.251153359238865,88.02617570982429,Normal
2.739792809262645,10.307561329153897,7.748135180836313,69.49791874500113,AFib
1.8626247920133112,10.616232936532295,18.218232559990454,414.4623451539189,Normal
2.370028970239663,9.771623298350177,8.435722099970166,75.91575523505946,Other
3.0033783783783785,13.650543718069061,9.813819333345497,112.01269782934392,Normal
1.56655471097755,4.76143232497091,13.768651853024876,270.8223376357084,Normal
2.1227530747398298,7.864860401065149,10.333629787924592,138.89282663499745,Normal
1.5285080232161148,6.484766127701692,24.18735697836473,832.7325426522985,Normal
1.5418999224872965,5.299751170968361,12.8584532439403,191.95502395661507,Normal
2.342269651223321,10.905382137025995,11.063834499618686,142.78857646342215,Normal
1.6757914338919926,6.311889889927655,11.127459020618975,141.482655180844,Other
2.2261306532663316,8.209288398907093,8.676618195074987,92.3196780376135,Other
1.6871016122984628,6.032296103994138,14.810411135964365,264.8130843577481,Other
2.569241011984021,10.3539972447638,8.822958752254618,87.25816353491066,Other
1.3193721117875743,4.065096487110467,25.84320873412401,1002.3800277619459,Normal
2.4351407000686343,11.998030060112969,12.020222706637538,179.90405365967672,Normal
2.2769893563101875,9.85873678453324,10.807452498390367,141.6796401834125,Other
3.0255412719891748,16.178727028598015,8.922805109449143,79.7556899816872,Normal
2.663239457606914,14.801044442229948,10.443642220629414,113.13661998236998,Normal
3.7512541806020065,17.775812596818135,7.805358791426067,63.70921845645316,Normal
3.0256237356709375,13.907871086225784,8.686467212257195,82.6290632876283,Normal
2.674321503131524,13.615993375380121,9.656842113382947,97.78099207118036,Normal
3.2233465847488256,16.481944341314634,9.569852236343921,100.9923592431625,Normal
3.0815255423372987,13.400907666801311,7.77647946709272,63.960692218683576,Normal
3.4098859315589354,14.916601399963445,7.129247961706167,53.43731759251859,AFib
2.103570584062426,6.867916369779095,7.328109870197037,55.665812818368224,Other
3.0463215258855585,9.735110552890632,4.945434828505698,24.842184414256696,AFib
2.3930024410089503,13.022122790879267,12.649136834817385,179.29609532589922,Normal
2.767140210006177,10.602414209300585,8.650361995243015,108.21848222856755,Normal
2.5304323094425483,12.023178029882564,11.347967356511049,162.50200721545244,Normal
3.2124582869855396,14.223444137929876,7.799947283781555,65.94487493827877,Normal
3.3833459787556905,15.355092981107193,7.942217007902962,69.85481679877338,Normal
2.3514502221060885,12.819711226743616,12.180201849670274,163.7160875433314,Normal
2.1725556631171346,8.42451201347004,14.469329301477945,333.12836817760825,Normal
2.9555042847725774,11.810593117280463,8.071117419115083,79.96055469885906,Normal
2.8930776730581735,17.058806149860263,11.278467616444994,136.0862938988104,Other
1.5265396393331065,3.6811355218499155,9.448205136646669,100.82773211767473,Normal
2.6885833831440524,10.524662975541101,7.317979087492209,56.3738303666888,Normal
1.9500764136525726,10.517799179800948,13.1335267107033,182.85121031516954,Normal
1.5778057214712355,5.393127097923122,11.95155893563642,170.43493661904114,Normal
2.9473684210526314,9.615521613494284,7.07900226416245,71.16891330512644,Other
2.829167984814932,15.483290487247732,10.893386736490053,132.13678437260435,Normal
2.424788424788425,14.723449655382423,11.830710999420445,145.28610938326318,Normal
2.4120967741935484,13.393428974297786,11.063700590028656,126.9642414614654,Normal
1.5087214225232854,5.078182998383407,12.297275036590346,159.54666161131507,Normal
2.133883094833859,10.532857435008639,12.67670549259582,194.56800141070167,Normal
2.7818802358051506,8.20236720343114,4.7410595194317064,22.785034248881566,Other
2.600200400801603,11.542961486537116,8.903608661571237,89.34662280554225,Normal
2.2247094274644854,10.68807337525142,11.531200102794571,147.52063751991963,Normal
3.290855673889093,14.078183170795905,8.039057457415485,74.81667882542406,AFib
2.2146377525874814,11.410785479670526,11.643139101218333,150.51765961831018,Other
2.575878762365818,9.47016046956631,8.030424088945315,75.92889189435037,AFib
2.884504331087584,10.25220027025994,6.659872592395265,49.207801924741396,Normal
2.447087776866284,9.793855695032608,9.754441766356516,124.33569396123796,Other
1.4502820306204673,4.72645633912087,12.167088538638136,151.82985180158016,Normal
2.481707317073171,13.280664561198133,11.88746927767678,162.81596045615953,Normal
1.4030327214684757,4.537321378943393,13.75645083073418,208.1244162228121,Normal
2.3933510638297872,11.347781133010615,10.328168458607413,116.40508172565457,Normal
2.986195286195286,10.723623721773022,7.224039130578771,63.56647133881948,AFib
2.450452923414768,11.841456632664602,11.822657454537783,175.04969594321284,Other
1.4524463103503955,4.196994869603159,11.959079862495255,169.32230896428464,Normal
1.5923187883159033,5.509118310756749,11.545135266544747,143.1330736824158,Normal
2.495389507154213,12.94574938248224,10.932696811969961,131.72591919682586,Normal
1.929846003422146,9.18926799307704,13.830630623396587,222.24917120946628,Normal
1.5747106123530972,6.466231382201935,19.777643007184555,537.5378190708348,Other
1.6150909090909091,6.4069585388863155,14.092517080091628,242.60393331676636,Normal
2.0006669630947087,8.99786296943328,13.556309957439012,239.9237461267421,Other
2.202156334231806,10.965542933953524,11.457912701249658,146.3263157582736,Normal
1.5188112008246006,5.155996173624864,15.867734657629084,318.258397624225,Normal
2.2612430520464883,11.364975881065767,12.144521842205375,167.9033781789297,Normal
2.4856863566540985,13.249439933314536,10.94969087424156,128.4539541133001,Normal
2.1351543942992874,7.419690327002129,9.10602498373241,97.56433761322562,Other
2.457872456643452,12.222870918406777,10.05987532087971,109.678586945875,Normal
2.5552383671139025,10.237224220555348,9.091492850690956,95.8586157048783,Normal
1.8084399234565414,6.708028665587804,13.307867603519417,227.51905382912537,Other
2.570442783208741,11.980435478271497,9.073067863035712,85.38126586048921,Normal
2.861075747931254,9.820814415688123,6.262231355437344,47.04772462873086,Normal
2.829035339063992,14.323181051485893,9.655769962590012,102.27818572609965,Normal
2.1887251917691466,10.059880838166768,10.307616770420585,121.28252460363959,Other
2.479746486635437,15.008142929526695,13.13356849465441,198.5779372031652,Other
2.688676426650732,13.222596127566055,9.801789583735841,106.57057816077405,Normal
3.0546503733876444,14.205960058532407,8.39201780074881,77.55432541703036,AFib
1.5277842362241338,6.766713010894862,18.94965754113103,413.9116367142718,Normal
3.132601498518906,11.940230501075904,7.284789740739351,62.50531506563506,AFib
2.5762662807525327,12.980355343507014,10.03743379270852,105.29230938135531,Normal
2.5711607786589763,14.043544559190684,10.310734864003688,107.3991108827425,Normal
2.438720173535792,12.231211528516695,10.661764561095854,122.91937731560863,Normal
2.4197364883033075,12.549035751416751,11.557913862825016,148.59867925995232,Normal
2.8120018752930145,11.390076355753772,8.922006094685676,92.27291214023046,Other
2.814254178492589,12.704382045215059,8.433801258357413,75.7181784137592,Normal
2.2529968454258675,10.466215688091042,13.612176130679952,230.78556129256134,Normal
1.84063662670525,7.274061735346918,13.113585691758429,206.51076002679565,Other
2.125445897740785,11.1609277621103,13.330702696016118,203.2356326232279,Normal
2.3332466857291396,9.671989546660956,9.375817313996341,111.25391136055035,Normal
1.5554592720970537,5.530140401954153,17.66201718734376,456.60809235540864,Other
3.394797245600612,13.36648060791728,6.723176965439857,50.27905141017235,Normal
2.228585657370518,11.452441048429913,13.03577448385507,205.80433533074074,Normal
2.5833091014829894,13.59722490569009,11.571392859190789,159.90939634537776,Other
1.982371794871795,8.950165276527198,12.268670799674307,168.80319235175494,Normal
2.4240780911062907,12.226650484399007,11.105509237235086,135.66905557534915,Normal
2.413924394887136,13.359793868695286,11.624152556945491,140.39173914494597,Normal
1.9925288657459814,10.005598992362387,12.763551144691966,176.16498418213615,Normal
