mean_rr,std_rr,skew_rr,kurt_rr,label
247.16666666666666,30.2301358103319,1.4463737433263304,3.9868611316188893,Normal
276.375,59.0062231887451,0.8347177321014019,-0.21573040253946374,AFib
302.1111111111111,39.58238790293942,-0.8881234486734082,0.3517241106096991,Normal
285.52941176470586,63.76991513342767,0.07534625007763648,-1.30885850278283,Other
289.6666666666667,57.844811541072744,1.3880635051576706,0.6079578887316535,Other
280.125,62.15039722318756,2.4410940220356365,5.049292533830677,Normal
220.1969696969697,6.150190184222927,-0.25275367951059413,-0.714866337556809,Normal
269.53125,97.57752827079348,1.3454426154678178,1.095136079383491,Normal
324.037037037037,106.00401162271993,0.6332651898903148,-0.3644940221444055,AFib
283.36507936507934,55.54472003175818,0.97799441298024,0.2755425726384315,AFib
302.7931034482759,72.12507302827586,3.2054805287684065,8.823656701377214,Normal
240.09459459459458,20.9614633018443,5.314861708049693,36.65225556050712,Other
273.125,2.8476964374736293,0.011671536959585414,-0.39811999509951335,Normal
296.95,10.780267467306489,-2.954229929585061,11.397801038040052,Other
288.8709677419355,81.52131798591242,1.13065876104051,0.15045199938082243,AFib
269.8787878787879,19.23972779962049,-0.2327086809926749,1.0221190014349055,Normal
264.3333333333333,37.498013415393224,1.461552927012643,4.377261346432015,Normal
335.53846153846155,120.97909252594998,0.9520998520051488,-0.5956701508639188,Normal
294.58620689655174,15.241769381808277,-0.45686359306018526,-1.3772550525996052,Normal
318.6363636363636,51.356636691195085,-0.6842942845706127,0.3480745457882577,Normal
324.48148148148147,54.922416910462836,-0.17980972119995534,-1.5012755225317258,Normal
401.1818181818182,184.5246069729249,1.9499561879885752,4.10672346867543,AFib
242.08219178082192,52.78484460385984,2.432269620754641,4.756101287360892,Normal
338.65384615384613,45.748427722198876,1.011351831807079,5.131811855666475,Normal
315.57142857142856,77.08734775352872,0.36633732033662797,-0.5542669191904586,AFib
270.71875,77.0848697763543,0.8201444220243808,-1.0704154669247623,Normal
304.7142857142857,34.686202632476565,-0.8855756539336976,1.5995443985204876,Normal
308.07142857142856,69.64190475539266,1.7887282220407745,3.806355651145955,Normal
217.1,5.752390807307862,-0.2777984829681169,-0.2981681049540166,Normal
281.38709677419354,52.15713072169199,1.4226539359286157,1.7671254236136864,Normal
254.1764705882353,11.83581451317616,0.8868784766933728,12.218520047975177,Normal
295.53333333333336,92.62567438650882,1.0973257288521008,-0.4697316559837441,Normal
307.13793103448273,46.39093560238044,2.887064877876994,10.573192403472307,Other
304.7586206896552,61.160419459339316,0.40629508024005156,-0.6593811774274378,AFib
290.3,70.30369833799641,2.206072935932217,4.223377782340742,Normal
263.8484848484849,79.12863375240659,2.4905660683253315,6.540287739538488,Normal
307.10714285714283,66.48970880934147,1.5644420340600913,1.4924624081345357,Normal
210.82926829268294,7.224289783725356,0.7027300261601817,-0.6157934614202927,Normal
273.78125,32.51320344779179,3.410274901394444,11.674506596973666,Other
263.1470588235294,43.53438961998635,5.5539230828081045,28.9114231839826,Normal
286.1290322580645,62.29676216692831,1.797357251588643,1.8563076747259517,Normal
269.75,70.02053270291508,0.6455858442112127,-1.2671710303744232,Normal
282.5806451612903,3.765498669356849,-0.785281128109692,0.08006764724338922,Normal
300.5806451612903,72.99084087196606,0.461148363128701,-0.9612216630297099,AFib
279.859375,12.492331632220424,0.15137244357059124,-1.4159413175572342,Normal
289.46666666666664,77.34456814943259,0.21350895688411603,-1.6140368616219904,Other
572.125,302.8520420518904,1.2222960438908215,0.22768597953876002,Normal
257.11764705882354,4.509889172254764,0.7021709951042966,0.9485030831627879,Normal
327.7307692307692,58.76521583144213,0.7698099588616719,3.393520147438535,Other
327.48148148148147,5.883878604699646,0.27887869253701264,-0.5100274517271517,Normal
314.0357142857143,27.36849354231084,-2.662202550475046,6.5596791165362625,Other
324.11538461538464,5.458422729894127,-0.7324751727397675,0.3839458356494605,Other
305.5357142857143,4.195934621385177,-0.10228397859793976,0.009449167842155326,Other
339.84,8.825780418750515,0.2709514663806049,-0.8791709755408625,Normal
338.24,25.00444760437631,-0.5830573325623339,-0.13708601159378286,Normal
317.2142857142857,69.24766996743188,-0.2483198253515517,-1.5639483201395268,Normal
223.97435897435898,56.4117132679008,3.097840688808176,7.785868955224432,Other
338.6730769230769,85.53130806765037,1.1848903116716492,3.279060787836869,Other
331.22222222222223,83.37347181489527,0.2880614594864051,-1.1673157817102195,AFib
284.61290322580646,57.638851939135655,1.9537999803236206,4.128486987466559,Normal
326.1666666666667,28.72007299072537,0.9305029005583904,15.219419778766014,Normal
251.34285714285716,26.90400167488935,0.8873621610727372,-0.41605716979960494,Normal
292.9,1.8681541692269406,-0.31473077850372627,-0.9253290202872053,Other
289.7096774193548,41.399075529951766,0.9193806076242662,2.0845618058069304,Normal
331.0769230769231,6.299713527815719,-0.015096171949287812,-1.2662484261851388,Normal
232.1891891891892,15.453221194577257,0.3003662768649251,-0.09078242231132627,Normal
308.45454545454544,14.242682138219546,-1.3378055027176181,1.4374304601834762,Normal
227.02631578947367,6.547345151422518,0.20124753550740743,-0.5640367108581392,Normal
295.03333333333336,37.15057947805869,2.4004902361871934,8.95930866175,Normal
305.7241379310345,91.03538400807797,0.9326894328179637,0.6586796694424906,AFib
299.58620689655174,32.282713684784085,4.694167083221088,21.364030915936116,Normal
279.80645161290323,57.658851741802344,2.115946466998713,3.0708545736159376,Normal
293.76666666666665,73.55709045058508,0.6326138362608942,-0.048890792478788914,Other
260.09090909090907,68.42574548098179,1.0916124710362451,-0.4339957954053655,Normal
423.4,101.30222110102028,-0.790967361721471,-0.16781920788298876,Other
284.61290322580646,36.05790810255873,3.329236122611928,9.83040842551687,Normal
275.65625,17.719356250651433,0.046112917418665675,-1.34636846069979,Normal
398.27027027027026,151.3089998660605,0.43625935914071934,-1.0183824830509058,Normal
236.21621621621622,17.25975655951703,-0.5468619857662463,-0.5074177564562823,Normal
270.84375,59.90519039229823,1.3373747223042718,1.251259406645569,AFib
270.7857142857143,63.82137860738311,0.6816651092695262,-1.1544122014794356,Normal
327.2962962962963,123.26689346016477,0.6482959576048529,-0.9585359684024373,Normal
267.1276595744681,36.85371716652872,1.4674618538820376,5.700369233765054,Normal
298.6333333333333,20.033277870139532,-1.7575437880537168,14.330901886531723,Normal
316.8,85.04132328854408,0.7617530690367657,-0.046502780243406594,Normal
278.03125,64.22737168402192,0.8817549682965259,-0.42706145320971745,AFib
289.7096774193548,74.37099397653115,0.9669250411745329,0.031386950069509645,AFib
286.61290322580646,37.45765559320313,3.4979054314723164,11.433741444778303,Normal
336.2307692307692,74.10766995097153,0.559501596372416,-1.2335676902093478,Other
320.10526315789474,55.84366781880524,0.27064035461003516,1.413814239011539,Normal
308.48275862068965,65.46418904685542,0.38579627907112274,-1.6245851029961618,Other
336.11538461538464,31.756679398049993,2.3814339744335085,9.027223641526422,Normal
300.82758620689657,20.034571784477848,0.2149519571341679,-0.3170473620484704,Normal
311.2631578947368,8.48843654273162,-0.23407555788778495,-0.7717461171032842,Normal
382.67391304347825,14.035753023937131,-0.8169150367261673,0.8417368486181576,Other
243.95890410958904,70.63827174000977,2.639761197271473,5.385908068154114,Other
317.85714285714283,87.8304837602015,0.8324960381109944,0.25018950630850334,Other
344.44,95.62095167901228,0.6191208542997083,-0.8446973904940371,Other
237.94594594594594,13.858251412544599,3.410911464576555,14.84393860560792,Normal
249.30555555555554,6.6784040194430885,-3.392847682093683,14.435437149482617,Normal
225.12820512820514,29.666677747488126,5.22042131933094,27.978424107853783,Normal
261.8484848484849,36.53484945879814,2.6552823675917603,9.638692059344072,Normal
229.5,43.62566581668087,1.274086725788537,-0.33355301707458507,Other
277.25,58.98437293046354,0.8033417552869754,0.16399548683908716,AFib
304.82758620689657,76.94828938320325,-0.1564015989338709,-1.4550226706342029,Normal
309.3103448275862,62.47791524198405,0.5689505834754078,-1.5968690631659836,Other
292.23333333333335,55.56058754988907,1.6882827421663973,1.145124682055977,Normal
278.64516129032256,61.85808335688141,0.8975887521456911,0.871121961120457,Other
286.0,11.774767993057129,0.386974752054802,-0.26167061589567053,Normal
305.1034482758621,48.64391717126168,0.5622440437560999,0.19213465899143767,Other
288.0,90.10459871547856,2.5652245740088624,6.113385889772099,Other
237.38888888888889,40.74260517619375,3.5232495989439334,11.148663286975028,Other
336.38461538461536,59.703805395453855,1.1214015503516246,3.820466687233396,Other
245.88571428571427,41.12751698147147,3.3871741098438672,10.470873029420106,Other
246.62857142857143,41.4605393902517,2.3251548230316095,5.332961718682263,Other
295.6333333333333,6.472935106185514,1.528606094379095,4.331547168583536,Normal
295.88235294117646,76.81060156066171,1.786109337120002,2.5156176758276745,Normal
377.82608695652175,223.8331389720463,3.3425071985666777,11.757668270853378,Normal
241.35135135135135,61.77125029525235,1.6782278550989294,1.3030259863291933,Normal
276.9375,22.193661116408894,6.76202869167175,48.40902438616466,Normal
329.7692307692308,47.71575106197412,1.1660114027693151,-0.38530821350302746,Other
249.78947368421052,42.737360639841036,1.873417785885104,3.1809880444427074,Normal
260.09090909090907,12.218623729382143,1.0267699954960468,-0.30363929210677565,Normal
306.9310344827586,41.26402042565007,2.1678389047634536,9.225396645361036,Other
294.56666666666666,36.50267874492988,0.17614739178277888,2.608149039477185,Normal
254.76470588235293,32.18061055203475,3.655247089945918,15.681778654595536,Normal
247.34285714285716,32.71080455589372,2.8696270221516986,11.29612778061207,Normal
291.23333333333335,47.84257750395793,0.25307117866687845,-0.27470699235928775,AFib
319.5925925925926,34.07101435537823,-2.621113043975661,6.2620075233815715,Normal
228.24242424242425,2.412471422726684,0.3363602532648387,0.5418221009561166,Normal
310.75,84.54441985472151,0.9503552537709505,0.47819572081276496,Other
242.75675675675674,24.94145079701162,0.5129238980651596,-0.6289602314000375,Normal
226.05128205128204,29.336202118996262,4.263974569530186,17.103804592912777,Normal
275.8125,19.77599159966448,0.07145152461385668,-0.8411622416949158,Normal
355.12,29.566629838383676,-2.1972097059188593,5.04083777304508,Other
262.45454545454544,18.818255013764837,0.9585775807740384,1.2261515631887452,Normal
243.0909090909091,3.3426866019727695,0.51228631077827,-0.5982710251741881,Normal
301.86206896551727,97.73741179653213,0.9780492502243265,-0.1551728917518278,AFib
506.1333333333333,321.2240893139173,2.0287897200143403,3.7751742776089765,Normal
386.60869565217394,92.41199768260603,0.8743460018550484,0.037935774984604986,Normal
313.14285714285717,91.96494451913819,1.376503888377333,1.1979878166633178,Other
347.3076923076923,26.233814395765616,-3.484633421417369,13.036699182356895,Normal
227.3846153846154,3.991114391099338,-0.2524896729833253,-0.5316385128795016,Normal
255.3939393939394,44.893773202527356,2.8777037539275048,7.377825899208553,Normal
359.0,126.04919674476311,0.9776623910113482,0.061963153000739624,Normal
306.1034482758621,21.130701356877193,-0.2950116850860131,11.22794264336463,Other
269.1578947368421,52.5509909345147,2.13222131302875,4.802947455054145,AFib
240.43243243243242,40.13190450188151,2.706718788537998,6.889890172677198,Normal
262.93333333333334,10.503755941989937,-0.5650348008028221,-0.10744032445392726,Normal
244.72222222222223,57.3762490113922,1.524564910960796,0.7906646081276412,Normal
298.54901960784315,62.6175173528222,1.0396410112596923,0.04783557286715823,Other
245.65714285714284,29.42490961961394,2.7393775772102913,8.250793949726381,Other
222.89743589743588,4.118718196141147,0.6875874245330793,0.4009222541008599,Other
276.3125,54.82440007651702,1.1206111976743038,-0.4782496181393907,Other
343.7307692307692,101.62697919060805,0.2591227373315377,-0.6654939035296552,AFib
441.7,249.68261853801516,1.1127301280510866,0.08760955169858997,Normal
301.1694915254237,72.82697222040953,1.159690081644288,2.406129553981299,AFib
261.4117647058824,9.879026050646013,-0.40509433570895265,-0.5712625995490153,Normal
256.38235294117646,4.228855399878268,-0.5562803115779064,-0.5468372237493813,Normal
272.25,48.728841562261664,4.212810915016426,19.16647182771264,Other
287.6774193548387,79.15374467810148,1.4767368503500842,0.7803666722734572,Other
360.4583333333333,10.870369384503709,-0.092537996984685,-1.0572292451739784,Other
277.328125,63.393625144681344,1.5754808907922853,2.4979754165803456,Normal
316.60714285714283,26.19342786397584,-2.0418866652121364,7.484577067554422,Other
267.06060606060606,70.654060937114,1.4543061786650693,1.5241790300613571,Other
302.0344827586207,43.39989095697464,-0.8847154519007414,-0.3634312577208627,Other
410.8095238095238,167.3859580637399,1.4491275981841725,1.8231696499450107,Normal
311.9,89.9071187392856,0.7595404848059656,-0.8013366936094548,Normal
373.6521739130435,99.2377946478984,0.7654264435104337,-0.015597392316363479,Normal
354.68,51.522981280201556,2.1659010548824553,4.400360147063218,Other
267.4848484848485,21.954665704336385,-0.6929062557493291,3.353782724567406,Normal
297.0344827586207,58.09889473613115,1.2223619355389541,0.025068601900864795,Normal
231.91666666666666,36.5418899651102,3.3932723381735075,11.363196127150484,Normal
359.56,101.26503048930564,0.34705992134912184,-0.9774839097736239,Other
302.51724137931035,11.26673679053759,0.6477719495499037,0.4006299068314223,Normal
239.45945945945945,5.812821776479408,-2.755534980120912,13.177759201148643,Normal
277.15625,56.77483453025204,1.0285708206969348,-0.2924791230115491,Other
272.75,70.89208347904581,0.7862860952349559,-0.48658196841319734,Other
283.16129032258067,30.445187949868362,2.249587229259899,7.352368490057572,Normal
313.89285714285717,98.67853265083774,0.2703445435440709,-1.8083629756961932,Other
269.3125,36.524339059728376,1.5984924744023448,2.5726949120071856,Normal
263.90909090909093,87.47237265537863,1.8367034222482208,2.90143655186142,Normal
384.69565217391306,88.14781793773096,0.5897473656544254,0.4221467399249499,Normal
309.63793103448273,88.0614398129299,0.9882588511090655,0.10076561641856241,AFib
266.27272727272725,49.313021654358145,3.9688477842508405,14.629197681594338,Normal
321.48148148148147,70.7045864562785,0.3100601925475086,-0.1421494821292031,Other
290.22727272727275,70.1867196828197,1.0287425771987262,0.6456882743802588,Normal
295.2,101.38454846112728,0.8452750147131678,-0.5702571405923855,Normal
335.4230769230769,61.30828346399674,1.055452364853943,2.5596607341309463,Normal
225.60526315789474,22.389541112906656,3.5239694651931184,16.41859263464442,Normal
